Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.07236E-4,89.268923056,0.721944911,0.022,0.883509834,0.988623853
4.13314E-4,89.509344097,0.724908595,0.0214,0.89107413,0.989174312
4.1828E-4,89.781071865,0.727284248,0.0208,0.897125567,0.989724771
4.20882E-4,90.032983667,0.728512328,0.0202,0.897881997,0.989724771
4.24268E-4,90.286959212,0.730094444,0.0196,0.900907716,0.990091743
4.26938E-4,90.542507379,0.731328948,0.019,0.903177005,0.990458716
4.31705E-4,90.757183166,0.73350505,0.0185,0.906959153,0.990458716
4.36719E-4,91.017971958,0.735755885,0.0179,0.907715582,0.990825688
4.38637E-4,91.280738587,0.736607261,0.0173,0.908472012,0.991192661
4.41747E-4,91.500399772,0.737975518,0.0168,0.911497731,0.991926606
4.45323E-4,91.766993601,0.739531582,0.0162,0.915279879,0.992110092
4.47492E-4,92.034982761,0.740466434,0.0156,0.915279879,0.993211009
4.50752E-4,92.259672202,0.741859073,0.0151,0.916792738,0.993211009
4.57296E-4,92.531575004,0.744609551,0.0145,0.921331316,0.993394495
4.59939E-4,92.760863528,0.745703874,0.014,0.923600605,0.99412844
4.65792E-4,93.039150728,0.748094244,0.0134,0.930408472,0.994311927
4.6791E-4,93.272654619,0.748948611,0.0129,0.931921331,0.994495413
4.71821E-4,93.50766721,0.750510157,0.0124,0.933434191,0.994678899
4.75544E-4,93.758440749,0.751978995,0.0118,0.936459909,0.994678899
4.79479E-4,94.0306419,0.753512897,0.0113,0.937216339,0.994862385
4.84227E-4,94.272696126,0.755338409,0.0108,0.940998487,0.995045872
4.89004E-4,94.516466178,0.757147939,0.0103,0.943267776,0.995045872
4.92782E-4,94.761668306,0.758560348,0.0098,0.947049924,0.996146789
4.96702E-4,95.009106392,0.76000858,0.0093,0.949319213,0.996513761
5.00157E-4,95.254241104,0.761270691,0.0088,0.950832073,0.996697248
5.03289E-4,95.509529107,0.762403058,0.0083,0.953857791,0.997247706
5.07822E-4,95.762788591,0.764023521,0.0078,0.955370651,0.997798165
5.107E-4,96.017568624,0.765041066,0.0073,0.95688351,0.999266055
5.1501E-4,96.273918594,0.766548366,0.0068,0.959152799,0.999266055
5.21721E-4,96.53378216,0.768856885,0.0063,0.962934947,0.999266055
5.2692E-4,96.795983066,0.770614484,0.0058,0.962934947,0.999633028
5.3125E-4,97.007524129,0.772058046,0.0054,0.964447806,0.999633028
5.353E-4,97.268801268,0.773391832,0.0049,0.965960666,0.999633028
5.40388E-4,97.543577223,0.775045426,0.0044,0.972768533,0.999816514
5.42426E-4,97.760148596,0.77570104,0.004,0.973524962,0.999816514
5.50992E-4,98.033788705,0.778415458,0.0035,0.976550681,1
5.61706E-4,98.257388676,0.781719376,0.0031,0.981089259,1
5.64734E-4,98.539207606,0.782635403,0.0026,0.981845688,1
5.67716E-4,98.765678008,0.783529803,0.0022,0.982602118,1
5.72817E-4,99.012086324,0.785043377,0.0017,0.984114977,1
5.77493E-4,99.281896921,0.786412068,0.0013,0.989409985,1
5.84729E-4,99.51489104,0.788496047,0.0009,0.990922844,1
6.05316E-4,99.754608339,0.794209035,0.0005,0.994704992,1
6.22691E-4,100,0.798796031,0.0001,0.996974281,1
6.24213E-4,100,0.799188074,0,0.996974281,1
6.39987E-4,100,0.803163186,0,0.997730711,1
6.45657E-4,100,0.804553901,0,0.998487141,1
6.47134E-4,100,0.80491302,0,0.99924357,1
