Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
1.12353E-3,87.531830152,0.63881623,0.041299118,0.82320442,0.908333333
1.12468E-3,87.756711927,0.639052635,0.040497193,0.828729282,0.908333333
1.12737E-3,88.094739658,0.639603182,0.039294306,0.834254144,0.916666667
1.12804E-3,88.320303172,0.639740143,0.038492382,0.839779006,0.916666667
1.13334E-3,88.546899193,0.640821081,0.037690457,0.839779006,0.916666667
1.13357E-3,88.773603901,0.640867192,0.036888532,0.839779006,0.916666667
1.13523E-3,89.00055462,0.641204067,0.036086608,0.839779006,0.916666667
1.14062E-3,89.342323099,0.642292792,0.034883721,0.845303867,0.925
1.14263E-3,89.570791225,0.64269675,0.034081796,0.848066298,0.925
1.14427E-3,89.799566442,0.643026235,0.033279872,0.850828729,0.933333333
1.14772E-3,90.028951329,0.643718008,0.032477947,0.856353591,0.933333333
1.15083E-3,90.258842451,0.644337426,0.031676022,0.856353591,0.941666667
1.15217E-3,90.604306766,0.644605136,0.030473136,0.861878453,0.941666667
1.15243E-3,90.834777321,0.644655462,0.029671211,0.867403315,0.941666667
1.15431E-3,91.065543362,0.645028549,0.028869286,0.870165746,0.941666667
1.15616E-3,91.296646894,0.645395971,0.028067362,0.872928177,0.941666667
1.15798E-3,91.52809969,0.645755088,0.027265437,0.875690608,0.95
1.16054E-3,91.760051798,0.646259869,0.026463512,0.88121547,0.95
1.16268E-3,92.108772213,0.646681201,0.025260626,0.889502762,0.95
1.16592E-3,92.341945341,0.647317235,0.024458701,0.892265193,0.95
1.16783E-3,92.57550845,0.64769076,0.023656776,0.897790055,0.95
1.17066E-3,92.809369184,0.648243554,0.022854852,0.903314917,0.95
1.17493E-3,93.044065336,0.649073587,0.022052927,0.908839779,0.95
1.18142E-3,93.279814675,0.650326939,0.021251002,0.914364641,0.95
1.1837E-3,93.516352249,0.650765198,0.020449078,0.917127072,0.95
1.18552E-3,93.753415888,0.651113611,0.019647153,0.919889503,0.95
1.19001E-3,94.109997579,0.651972364,0.018444266,0.925414365,0.958333333
1.19348E-3,94.348378132,0.652631982,0.017642342,0.925414365,0.958333333
1.19627E-3,94.587382068,0.65316231,0.016840417,0.928176796,0.966666667
1.21456E-3,94.829094326,0.656591736,0.016038492,0.933701657,0.966666667
1.21633E-3,95.072285509,0.656919745,0.015236568,0.939226519,0.966666667
1.22181E-3,95.316240289,0.657932595,0.014434643,0.94198895,0.966666667
1.22814E-3,95.561537997,0.659094711,0.013632719,0.947513812,0.966666667
1.23896E-3,95.809219772,0.661061007,0.012830794,0.953038674,0.966666667
1.24461E-3,96.058097486,0.662079737,0.012028869,0.953038674,0.975
1.24803E-3,96.307662676,0.662694923,0.011226945,0.953038674,0.975
1.2642E-3,96.560397428,0.665565309,0.01042502,0.958563536,0.975
1.27542E-3,96.814742423,0.667529762,0.009623095,0.958563536,0.975
1.29336E-3,97.071655784,0.670622564,0.008821171,0.961325967,0.975
1.30478E-3,97.331598832,0.672562032,0.008019246,0.964088398,0.983333333
1.32133E-3,97.594477087,0.675331553,0.007217322,0.96961326,0.983333333
1.32711E-3,97.859579938,0.676287749,0.006415397,0.96961326,0.983333333
1.35298E-3,98.128813312,0.68049872,0.005613472,0.972375691,0.991666667
1.35553E-3,98.264366106,0.680908214,0.00521251,0.972375691,0.991666667
1.36857E-3,98.537069783,0.682984468,0.004410585,0.977900552,0.991666667
1.40102E-3,98.814247787,0.688037703,0.003608661,0.983425414,0.991666667
1.40662E-3,99.095253086,0.688892696,0.002806736,0.983425414,1
1.45997E-3,99.382747087,0.696814655,0.002004812,0.988950276,1
1.50764E-3,99.533511429,0.703559411,0.001603849,0.991712707,1
1.53832E-3,99.838717545,0.707742745,0.000801925,0.997237569,1
1.61282E-3,100,0.717429122,0.000400962,0.997237569,1
1.61282E-3,100,0.717429122,0.000400962,1,1
