Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.16422E-4,88.507123336,0.62670145,0.0393,0.945929526,0.975609756
2.17176E-4,88.767325764,0.627514552,0.0381,0.94653706,0.975609756
2.17918E-4,89.0004735,0.628312059,0.037,0.947752126,0.975609756
2.19006E-4,89.268720245,0.629474277,0.0358,0.95018226,0.975609756
2.1998E-4,89.505790509,0.630508024,0.0347,0.95200486,0.975609756
2.20794E-4,89.752763447,0.631368925,0.0336,0.95291616,0.975609756
2.22265E-4,90.018666831,0.63291313,0.0324,0.954738761,0.975609756
2.23017E-4,90.263597999,0.633696877,0.0313,0.956257594,0.975609756
2.23966E-4,90.509509797,0.634681699,0.0302,0.957168894,0.975609756
2.26076E-4,90.757278043,0.636853734,0.0291,0.958991495,0.978319783
2.28022E-4,91.007057437,0.638833306,0.028,0.962940462,0.983739837
2.29963E-4,91.253380312,0.640786392,0.0269,0.963547995,0.986449864
2.32388E-4,91.513775778,0.643197913,0.0258,0.966585662,0.986449864
2.34801E-4,91.770384009,0.645564604,0.0247,0.969319563,0.986449864
2.36898E-4,92.006513113,0.647596594,0.0237,0.972053463,0.986449864
2.40712E-4,92.256900109,0.651232927,0.0226,0.97326853,0.986449864
2.4309E-4,92.500337228,0.653462206,0.0216,0.974483597,0.986449864
2.45813E-4,92.756237151,0.655980554,0.0206,0.976609964,0.989159892
2.49397E-4,93.003824676,0.659240074,0.0196,0.979343864,0.991869919
2.51501E-4,93.254667335,0.661124739,0.0186,0.980558931,0.991869919
2.54163E-4,93.507863924,0.663479485,0.0176,0.983292831,0.991869919
2.5708E-4,93.763258536,0.666022325,0.0166,0.985115431,0.991869919
2.62522E-4,94.020554807,0.670665323,0.0156,0.985722965,0.994579946
2.69433E-4,94.262341578,0.676379315,0.0147,0.989671932,0.997289973
2.72637E-4,94.506478646,0.678961382,0.0138,0.990886999,0.997289973
2.76051E-4,94.753683977,0.681668317,0.0129,0.991798299,0.997289973
2.81151E-4,95.004405926,0.685627454,0.012,0.992709599,1
2.86662E-4,95.260392896,0.689795804,0.0111,0.993317132,1
2.93183E-4,95.506268731,0.694588099,0.0102,0.994532199,1
2.99485E-4,95.76002863,0.699080969,0.0094,0.995747266,1
3.099E-4,96.00479946,0.706223521,0.0086,0.996962333,1
3.218E-4,96.258480875,0.713979803,0.0078,0.9972661,1
3.32957E-4,96.521262127,0.720889016,0.007,0.997873633,1
3.49831E-4,96.754514537,0.730726951,0.0063,0.997873633,1
3.61098E-4,97.010147008,0.736918018,0.0056,0.998481166,1
3.81443E-4,97.2734686,0.747405964,0.0049,0.998481166,1
3.95197E-4,97.506346807,0.75403437,0.0043,0.998784933,1
4.17208E-4,97.790683732,0.763948041,0.0036,0.998784933,1
4.33836E-4,98.003987671,0.770922936,0.0031,0.9990887,1
4.4921E-4,98.268110382,0.777014729,0.0025,0.9990887,1
5.12152E-4,98.517920425,0.798908167,0.002,0.999696233,1
5.99045E-4,98.802266228,0.822911584,0.0015,0.999696233,1
6.55084E-4,99.055256198,0.835569616,0.0011,0.999696233,1
7.75434E-4,99.265988812,0.857451928,0.0008,1,1
8.59162E-4,99.514353674,0.869531111,0.0005,1,1
1.28249E-3,99.866500829,0.908663004,0.0002,1,1
1.33499E-3,100,0.911938948,0.0001,1,1
