Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
4.01715E-4,87.784209072,0.694480386,0.0241,0.868792711,0.881066302
4.0384E-4,88.03076146,0.695598252,0.0235,0.871070615,0.883116883
4.04431E-4,88.273301973,0.695908189,0.0229,0.871753986,0.88380041
4.0694E-4,88.502036181,0.697215301,0.0223,0.8738041,0.887901572
4.09267E-4,88.758912909,0.69841751,0.0217,0.875626424,0.889268626
4.1141E-4,89.007922813,0.699516408,0.0211,0.877448747,0.892002734
4.1409E-4,89.25546647,0.700879591,0.0205,0.880182232,0.894053315
4.18643E-4,89.505566435,0.703167044,0.0199,0.884510251,0.896103896
4.21145E-4,89.757722882,0.704409069,0.0193,0.886332574,0.900205058
4.23757E-4,90.011718618,0.705695183,0.0187,0.88952164,0.902255639
4.28833E-4,90.255006137,0.708161722,0.0181,0.894305239,0.905673274
4.31819E-4,90.501632477,0.7095939,0.0175,0.897722096,0.909090909
4.37026E-4,90.787437559,0.712057801,0.0169,0.903644647,0.913875598
4.40819E-4,91.001212968,0.713826411,0.0164,0.907061503,0.915242652
4.4358E-4,91.272248338,0.715100125,0.0158,0.908883827,0.917293233
4.46591E-4,91.50892023,0.71647607,0.0152,0.910933941,0.919343814
4.51524E-4,91.762714216,0.718702644,0.0147,0.913895216,0.922761449
4.54462E-4,92.031241302,0.720011725,0.0141,0.916400911,0.92481203
4.57418E-4,92.253614192,0.721316788,0.0136,0.918451025,0.926862611
4.59562E-4,92.517094658,0.722255953,0.013,0.92118451,0.927546138
4.62266E-4,92.770576645,0.723431294,0.0125,0.923462415,0.929596719
4.6609E-4,93.002925705,0.725076559,0.012,0.926879271,0.930963773
4.69704E-4,93.260585152,0.726613687,0.0114,0.929384966,0.933014354
4.73987E-4,93.50162426,0.72841321,0.0109,0.93143508,0.935748462
4.78015E-4,93.752957734,0.730083741,0.0104,0.934396355,0.937799043
4.82952E-4,94.017450782,0.732103904,0.0098,0.937813212,0.941216678
4.86795E-4,94.265805735,0.733655605,0.0093,0.940091116,0.94531784
4.9401E-4,94.529028435,0.736520758,0.0088,0.944191344,0.947368421
4.99106E-4,94.784483301,0.738507421,0.0083,0.945330296,0.950102529
5.00546E-4,95.034652664,0.739063116,0.0078,0.946013667,0.950102529
5.03591E-4,95.279785127,0.740231308,0.0073,0.946469248,0.95215311
5.19254E-4,95.51076728,0.746077338,0.0068,0.950113895,0.958304853
5.30715E-4,95.751717251,0.750191002,0.0064,0.953986333,0.960355434
5.4009E-4,96.019697673,0.75345808,0.0059,0.957630979,0.962406015
5.42786E-4,96.261250403,0.7543821,0.0054,0.958997722,0.962406015
5.48704E-4,96.500679058,0.756385832,0.005,0.960592255,0.962406015
5.56754E-4,96.78628829,0.7590595,0.0045,0.962642369,0.966507177
5.88653E-4,97.019935501,0.76910122,0.0041,0.966514806,0.971975393
5.98383E-4,97.251890787,0.771999552,0.0037,0.96856492,0.974709501
6.34859E-4,97.503123855,0.782246973,0.0033,0.974487472,0.978127136
6.66775E-4,97.755645965,0.790486298,0.0029,0.977676538,0.97949419
6.75753E-4,98.039459912,0.792692747,0.0025,0.979498861,0.981544771
7.05628E-4,98.252646005,0.799711738,0.0021,0.981776765,0.98632946
7.30418E-4,98.517666961,0.805185221,0.0018,0.98428246,0.989063568
7.42832E-4,98.761538029,0.807815123,0.0015,0.985421412,0.991114149
7.72264E-4,99.000229094,0.813775555,0.0011,0.987927107,0.991114149
8.37687E-4,99.288525533,0.825785949,0.0008,0.990888383,0.993848257
9.25969E-4,99.535142067,0.839733579,0.0005,0.99476082,0.997949419
9.95908E-4,99.750896134,0.849292238,0.0003,0.997266515,0.997949419
1.0902E-3,100,0.860509305,0.0001,0.999088838,0.999316473
1.09872E-3,100,0.861440706,0,0.999088838,0.999316473
1.10114E-3,100,0.861703369,0,0.999316629,0.999316473
1.10431E-3,100,0.862045096,0,0.999544419,0.999316473
1.12371E-3,100,0.864103355,0,0.99977221,0.999316473
1.14264E-3,100,0.866052948,0,1,0.999316473
