X,Y,Test or train,Raw prediction,Cumulative prediction,Logistic prediction
-44.87,-4.79,train,1.181267233715961E-4,45.6179687540532,0.5008825294499853
-38.55,-4.98,train,3.8634534131689295E-4,99.81789631648238,0.766473360124073
-41.92,-4.85,train,1.1625260732860968E-4,44.8709088749011,0.4968844451278048
-40.52,-4.71,train,2.4031742211512008E-4,90.9099778706287,0.6712254442436081
-41.2,-5.09,train,1.0086398448691433E-4,39.69890777331307,0.4614628492994429
-37.22,-4.95,train,3.056362350239535E-4,97.47418284596785,0.7219525766588545
-37.03,-5.14,train,3.3467276548279287E-4,98.76996334690433,0.7397992431092086
-41.05,-4.8,train,1.1408742552466504E-4,44.05856651600507,0.4921849343579268
-37.68,-4.68,train,2.1274025282679596E-4,85.44775191621616,0.6437881553648991
-44.4,-5.02,train,1.1371113087927948E-4,43.91992500619335,0.4913592201628258
-37.07,-5.02,train,2.4487359469491945E-4,91.55076769895412,0.675356772164565
-37.76,-4.89,train,2.488617850433193E-4,91.93251992788866,0.6788887880673848
-38.04,-4.71,train,3.9174572193870704E-4,99.83981378214831,0.768948809030479
-41.57,-5.0,train,1.4511627054906702E-4,58.8142230333964,0.5521366566516748
-36.84,-5.07,train,7.361557884058394E-5,20.48519998595403,0.3847650873646816
-38.14,-4.84,train,3.7504300624909324E-4,99.77202574584281,0.7611169364177963
-38.93,-4.92,train,1.8041455072446082E-4,75.7911870895944,0.6051640960537236
-42.13,-4.86,train,2.2283004228110806E-4,87.43959039121107,0.6543422672035484
-41.81,-4.95,train,1.1250296051153155E-4,43.43101099014081,0.48868985047512464
-40.04,-4.94,train,1.8079078899781574E-4,76.08140612582314,0.6056617568870428
-39.51,-4.87,train,1.9645024967262186E-4,81.09870274939384,0.6253176975640279
-45.42,-4.91,train,1.4745760149484802E-4,59.92180166635823,0.5560911159925819
-49.21,-5.01,train,1.7540588531427272E-4,73.35614819997119,0.5984172837806778
-48.06,-5.04,train,1.5563448023434782E-4,64.59856109716571,0.569370268533436
-43.01,-5.17,train,1.2049480216468671E-4,46.54946199584941,0.5058444245068847
-44.21,-5.0,train,1.917326350004483E-4,79.60117631318266,0.6196054785037748
-37.63,-5.08,train,2.811080734352205E-4,95.3438378883985,0.7048520870601551
-36.2,-5.18,train,2.0178270908024316E-4,82.71528962202997,0.6315712841239423
-45.96,-5.0,train,1.8787848932833647E-4,78.51408037793941,0.6148078707466301
-36.47,-5.23,train,1.6419217200158104E-4,68.68182587338899,0.582442855059534
-44.84,-4.92,train,1.4070230295904333E-4,56.62711965387442,0.5444866695391918
-47.8,-5.06,train,4.086012623575574E-5,3.2246771339678486,0.2576778456548732
-47.35,-5.17,train,2.2701239953140667E-4,88.19793757152313,0.6585359668613723
-44.58,-5.02,train,1.479570838592482E-4,60.14389964953831,0.5569257104573927
-48.47,-5.14,train,1.2317173918665586E-4,47.847299681487236,0.5113360024498492
-42.46,-5.02,train,2.2475387765044552E-4,87.88393251738026,0.6562840418791329
-39.35,-5.19,train,1.873700060808874E-4,78.2481967725379,0.6141658639039501
-49.91,-5.08,train,8.01455992179029E-5,24.23662112596474,0.4050702354406737
-44.16,-5.15,train,9.292425021235956E-5,37.36407362006893,0.44116305192504196
-43.78,-5.03,train,4.8532052208962965E-5,6.712240513666925,0.2919352726413982
-35.99,-5.15,train,1.2652501542995858E-4,49.38826675397512,0.5180452054931007
-37.87,-5.1,train,1.656974665685194E-4,69.49492856301617,0.5846606706169343
-45.16,-5.1,train,1.7668483132048178E-4,74.05440778980538,0.600161885789255
-47.16,-5.24,train,1.7264448612132254E-4,72.34000521009756,0.594598061083474
-36.88,-5.27,train,1.8038199249231207E-4,75.75517253830475,0.6051209713149073
-35.87,-5.15,train,2.5406068754428747E-4,92.72866765757777,0.683379254602895
-39.85,-5.05,train,1.3613664225637794E-4,54.31654036886075,0.5362938663924022
-48.74,-5.03,train,1.3169135867501438E-4,52.1883056237376,0.5280288693718286
-45.78,-5.22,train,1.54774060999083E-4,64.16339917236722,0.5680104771326434
-35.73,-5.18,train,1.737667655653058E-4,72.76896037269957,0.5961589866982265
-35.4,-5.36,train,1.1420112924043002E-4,44.10796355275839,0.49243391053396185
-45.57,-5.42,train,2.2690832647057966E-4,88.18610554073283,0.6584328465185172
-59.24,-5.33,train,8.869337735356258E-5,35.559288004301145,0.4297079930345982
-36.08,-5.16,train,1.8718126989983392E-4,78.20460557911935,0.6139270221940051
-35.95,-5.3,train,2.50137675388842E-4,92.18181135092337,0.680002570248748
-42.27,-5.12,train,2.9067027569026546E-4,96.29207203717975,0.7117629518824904
-55.97,-5.11,train,8.649003492281767E-5,32.80063677952041,0.4235544888686425
-47.14,-5.31,train,1.9363827725776996E-4,80.1751723875014,0.6219337226724118
-57.92,-5.24,train,8.2269954398463E-5,26.43443979839315,0.4113900650653472
-41.92,-5.29,train,1.717779874020394E-4,71.99548570585728,0.5933846093280357
-40.75,-5.21,train,1.4139546674962983E-4,56.980330557868044,0.5457052651714684
-38.02,-5.13,train,1.9597420205229023E-4,80.9710824837,0.6247490799622784
-42.78,-5.19,train,3.085312120298192E-4,97.62661218097995,0.7238410379611333
-42.67,-5.34,train,1.2186305061362186E-4,47.25073490931667,0.5086666380597837
-36.35,-5.18,train,2.858485476461256E-4,95.82770422209963,0.7083190920187338
-38.28,-5.31,train,2.3054512410917617E-4,88.96629363205987,0.6619997975886331
-38.96,-5.29,train,2.767757985847518E-4,94.89440384955549,0.7016107526340329
-35.61,-5.29,train,8.535925124997175E-5,31.723129648708717,0.42034458041726935
-36.13,-5.35,train,7.287302394919356E-5,20.117310480273996,0.38236799769144597
-42.88,-5.44,train,2.0957570489755828E-4,84.71871440658208,0.640343923414289
-38.01,-5.3,train,1.630621026962949E-4,68.09081071896465,0.580762247405247
-48.15,-5.35,train,6.694499955220026E-5,17.6938433040751,0.3625400562418216
-43.96,-5.26,train,6.434960821684751E-5,16.476947311948912,0.35345262669494604
-48.68,-5.44,train,3.8566115419142014E-5,2.3092864250149985,0.24678117044201284
-47.62,-5.39,train,9.263628339292642E-5,37.28824545382324,0.4403979984788743
-41.54,-5.29,train,2.9621234224859515E-4,96.7841775378948,0.7156221954629185
-42.41,-5.48,train,2.4261449723828298E-4,91.28106558132576,0.6733213852673201
-44.46,-5.29,train,2.3452268073053892E-4,89.87184028093222,0.6658166302476176
-50.07,-5.53,train,2.4512434668581485E-5,0.3017519406492535,0.1723522451661997
-35.88,-5.47,train,3.8840804221361533E-4,99.82626779605928,0.7674251048446564
-48.01,-5.33,train,8.845774869823539E-5,34.428611534019524,0.42905620902948083
-36.75,-5.34,train,1.7390884137006839E-4,72.82041995606798,0.5963557364925977
-47.76,-5.68,train,5.764398434883086E-5,12.446193956606205,0.3287283969097887
-42.16,-5.4,train,2.861128202513998E-4,95.8588445211542,0.7085099756993695
-42.6,-5.45,train,1.55016649071543E-4,64.3133291993973,0.5683947275551243
-36.32,-5.47,train,1.6477051121325598E-4,69.02760998050442,0.5832977433434535
-48.57,-5.31,train,5.7163271653735E-5,12.14701317110633,0.32688312956054394
-47.92,-5.34,train,1.79060058127269E-4,75.27391077167155,0.6033620224581446
-36.63,-5.29,train,1.6855674570774812E-4,70.66666839412316,0.588809141240057
-35.59,-5.41,train,1.3660539511766847E-4,54.53042524596454,0.5371485656777129
-37.55,-5.4,train,2.763729250187344E-4,94.85447863914969,0.7013057076976664
-48.33,-5.24,train,1.2872571527578424E-4,50.58247644295501,0.5223491103654415
-44.03,-5.66,train,1.8168999726791876E-4,76.4367769785352,0.6068460978075022
-44.06,-5.39,train,1.7413262111642491E-4,72.90147255001978,0.596665243271148
-47.61,-5.55,train,2.583917605507353E-4,93.334244318394,0.6870253579763873
-36.8,-5.54,train,4.052173797095713E-4,99.89448855737871,0.7749011457672741
-38.72,-5.49,train,2.3950326838853689E-4,90.77800273415865,0.6704761084514564
-46.48,-5.38,train,6.0728976091790306E-5,14.32270411473864,0.3403338325390466
-47.95,-5.52,train,1.938896997734326E-4,80.2369279181819,0.6222387750689209
-36.17,-5.67,train,2.275329812765548E-4,88.26405260660565,0.6590508497603413
-35.58,-5.6,train,2.861204062840525E-4,95.8597384137512,0.7085154513899224
-43.39,-5.39,train,1.6228392109441284E-4,67.66311886818418,0.5795970700603669
-44.32,-5.39,train,1.608316458143411E-4,66.92333725254313,0.577405154450611
-35.39,-5.6,train,4.407622364798483E-5,4.699822970123466,0.27243419242067496
-48.7,-5.68,train,6.179597403456999E-5,15.061232931704033,0.34425493129914986
-44.53,-5.6,train,2.4242509936190973E-4,91.25540696702167,0.6731495826368429
-41.9,-5.55,train,1.696987113842319E-4,71.10580189469124,0.5904429299255749
-38.17,-5.52,train,3.4770304189384423E-4,99.28154914638716,0.7470841366366777
-40.34,-5.5,train,1.0699096429876771E-4,41.477207075613435,0.476147252421121
-39.82,-5.52,train,3.9189912720303773E-4,99.84043637800764,0.7690183612330538
-35.28,-5.68,train,2.644431741511264E-4,93.88148469731097,0.6919813203214776
-44.33,-5.67,train,1.5447227083603874E-4,63.97527598524532,0.5675314967445628
-37.66,-5.53,train,3.1365367587639673E-4,98.026197584488,0.7271204350913173
-36.65,-5.48,train,3.778633569288911E-4,99.78347214999823,0.7624764392648464
-35.38,-5.45,train,2.737352234275177E-4,94.63554655297244,0.6992929982726469
-36.02,-5.76,train,1.978214655714899E-4,81.53559194642546,0.6269459649233788
-39.15,-5.64,train,2.5573435319606596E-4,92.91836441451088,0.6847982521413407
-45.17,-5.51,train,1.632350597479162E-4,68.23319017401306,0.5810203405988783
-47.78,-5.49,train,6.523504720271605E-5,16.90923066650722,0.3565818550051765
-36.08,-5.53,train,2.1258754899492667E-4,85.42454643366112,0.6436234710111665
-42.71,-5.71,train,1.0397558167018823E-4,40.599986629125695,0.4690217857680447
-37.29,-5.62,train,3.169444510220999E-4,98.14506836772681,0.7291864080590497
-44.08,-5.57,train,1.675117177065144E-4,70.29110651039504,0.5873025754833376
-36.52,-5.64,train,7.291506323115617E-5,20.130357166678067,0.3825042061376292
-42.16,-5.72,train,1.64472573579247E-4,68.80887838135206,0.5828577761199027
-47.09,-5.51,train,4.308557781765819E-5,4.246410074351954,0.26795174336636873
-43.83,-5.78,train,1.0650901977761983E-4,41.364814741985,0.4750212665550736
-44.61,-5.51,train,2.0775922218095147E-4,84.19801365707671,0.6383366425856407
-41.53,-5.78,train,1.508675369681878E-4,61.95227638470774,0.5617270976638461
-48.11,-5.64,train,1.9992721887164577E-4,82.20359154922984,0.6294190964991446
-37.11,-5.77,train,1.5023219369642162E-4,61.413769925014584,0.560687868787365
-35.86,-5.82,train,3.978874360322114E-4,99.86473995257984,0.7717010513795406
-39.46,-5.58,train,2.7949269668266425E-4,95.15851747823072,0.703651756516757
-37.01,-5.59,train,2.4816953677387726E-4,91.83106387418125,0.6782812427393321
-42.85,-5.6,train,1.0297999340192548E-4,40.28082726123842,0.46662641396935295
-36.8,-5.68,train,3.120756252534122E-5,0.7341709877476821,0.20956203053622924
-38.32,-5.76,train,3.3371376827425207E-4,98.74046506810235,0.7392464774718627
-36.42,-5.78,train,1.7155664180226542E-4,71.88532325100286,0.5930734694578516
-42.57,-5.82,train,1.0560577516745295E-4,41.137112342626224,0.47289789107476826
-35.79,-5.67,train,3.2244683480731805E-4,98.36463512046583,0.7325718349174252
-40.75,-5.6,train,3.8927435307843547E-4,99.82978372205883,0.7678225174586217
-37.87,-5.63,train,2.5602895590992993E-4,92.9511776638231,0.6850467121302035
-42.59,-5.61,train,1.2634560737397662E-4,49.31789249929458,0.5176909156989673
-47.71,-5.65,train,1.5568028240379986E-4,64.61378304903309,0.5694424135372682
-35.99,-5.59,train,1.0639519074334267E-4,41.338269133028575,0.47475461632611343
-47.6,-5.79,train,1.1965581888741313E-4,46.229302772197855,0.5040978062776993
-42.68,-5.77,train,1.4736462685671566E-4,59.88005907039972,0.5559354157008909
-37.59,-5.77,train,2.5530494741680997E-4,92.8705366171833,0.6844353999625539
-47.28,-5.58,train,7.454107240581197E-5,20.668921993606457,0.3877268112840123
-42.4,-5.88,train,1.3605098210277112E-4,54.27696332205072,0.5361373369417655
-43.48,-5.6,train,1.3711730669381864E-4,54.74709574066759,0.5380783662770082
-47.06,-5.84,train,2.1788667671998236E-4,86.43775189414765,0.6492507084228555
-40.29,-5.88,train,9.76148962919273E-5,38.63751432673676,0.4533367523335769
-35.69,-5.59,train,2.3891802485050744E-4,90.66659919202147,0.6699353447770819
-47.29,-5.73,train,1.5210791698434004E-4,62.558918079043096,0.5637418787254097
-35.76,-5.93,train,2.681013891059251E-4,94.2594163133805,0.6949019111538897
-39.74,-5.84,train,2.2041130947668714E-4,86.84685479694834,0.6518696263366787
-35.36,-5.77,train,2.170606776463512E-4,86.3221615850976,0.6483852855710652
-42.26,-5.8,train,1.8848648727464804E-4,78.6983206503274,0.6155727249622235
-35.55,-5.79,train,1.4124672379060634E-4,56.88988173872604,0.545444321864324
-36.87,-5.84,train,2.967073595884137E-4,96.81895358058587,0.715961881496479
-38.99,-5.78,train,2.0286141181307155E-4,82.98105411121756,0.6328110219222582
-44.29,-5.86,train,1.5546039120074468E-4,64.54070412397321,0.5690958325373383
-35.72,-5.79,train,4.1031144219380106E-4,99.91516282969708,0.7770727746914717
-42.63,-5.81,train,1.1930501198619297E-4,46.08407634772674,0.5033638208009852
-35.22,-5.8,train,2.3506069540562402E-4,90.06137390993709,0.666326296516933
-38.16,-5.78,train,2.858763856950812E-4,95.83098449085344,0.7083392111765944
-36.13,-6.0,train,1.2800985916483116E-4,50.12914475421445,0.5209575717503938
-36.59,-5.9,train,1.5341717603839332E-4,63.46321660150167,0.5658485429893284
-42.8,-5.85,train,1.1424555271457909E-4,44.12726272843166,0.49253111797038873
-37.97,-5.78,train,3.1130981766308574E-4,97.78698095638758,0.7256296174133641
-37.94,-5.8,train,2.646597353077836E-4,93.90878818478943,0.6921557713715593
-42.49,-5.82,train,1.1640485462955588E-4,44.93619020629509,0.4972116257158951
-35.43,-5.94,train,2.0591129076062722E-4,83.66048595697855,0.6362714875499719
-48.4,-5.76,train,2.1217647074906441E-4,85.36207734597455,0.6431793835795546
-43.52,-6.05,train,2.3010217037408738E-4,88.86683942152038,0.6615693403815143
-37.71,-5.98,train,3.043177989966694E-4,97.3839629390361,0.7210839434923753
-38.08,-5.85,train,3.3302446778832946E-4,98.72078185373752,0.7388477119891883
-64.95,-5.93,train,8.098190401503614E-5,25.49092240520983,0.4075743207204144
-37.83,-6.0,train,2.261423191935664E-4,88.09901843466334,0.6576719309657619
-41.07,-5.88,train,5.723629302029794E-5,12.206347365990815,0.327164083129389
-35.61,-5.89,train,3.757594728154296E-4,99.7749335281767,0.7614637695641118
-45.92,-5.81,train,1.415254175081602E-4,57.047885685837755,0.5459329957875791
-35.93,-5.85,train,1.123857403351109E-4,43.39030421874878,0.48842936869983156
-37.31,-5.9,train,2.2484726065350166E-4,87.90330928941192,0.6563777406245613
-42.92,-5.84,train,1.3130878224845198E-4,52.06454688221011,0.5273037646399834
-47.96,-5.95,train,1.7405566977894964E-4,72.8736009235121,0.5965588664640172
-35.21,-5.92,train,3.45125787434059E-4,99.1945450681361,0.7456758015184957
-37.48,-6.0,train,2.1650796475978837E-4,86.23408246932789,0.6478038036083731
-41.88,-5.91,train,1.2175649884537697E-4,47.18348474369771,0.5084480173387799
-40.72,-5.87,train,3.356686358625293E-4,98.80920890727121,0.7403707873880103
-42.62,-5.91,train,2.2917257019912835E-4,88.65366937750724,0.6606623914222003
-47.3,-5.96,train,1.483920651760314E-4,60.36525679113692,0.557649976565151
-39.45,-5.86,train,1.6799048761136093E-4,70.4899614636824,0.5879941626498884
-35.59,-6.01,train,1.851467039560345E-4,77.69648689274466,0.6113334202122827
-37.97,-5.92,train,3.4934795655106477E-4,99.31771948958412,0.7479748710689164
-38.02,-6.03,train,1.592481559439086E-4,66.17806402354712,0.5749890004611922
-38.29,-5.98,train,3.6834225688891267E-4,99.70747580219607,0.7578236814061785
-36.34,-5.98,train,1.1890215638885238E-4,45.92343541720358,0.5025182502209261
-42.12,-5.92,train,2.760664156640023E-4,94.82410322733004,0.7010732090386937
-39.47,-6.15,train,1.7144154611151215E-4,71.82804077577185,0.5929114941312494
-37.41,-6.08,train,2.4291360791607112E-4,91.32158750090882,0.6735923407342906
-48.35,-5.91,train,8.84415076177572E-5,34.420667348932305,0.4290112288902846
-37.15,-5.92,train,2.4082840130631013E-4,90.99280811053153,0.671694004213494
-42.49,-6.04,train,1.0826485554340338E-4,41.7696447815623,0.4791003689431356
-38.04,-5.94,train,3.344780764422868E-4,98.7622909824607,0.739687214094832
-35.93,-6.09,train,2.9367124682502105E-4,96.58255295730604,0.7138656002346762
-35.85,-6.01,train,1.9157682961679922E-4,79.54758672611194,0.6194138524106517
-37.01,-6.03,train,1.3488668007757094E-4,53.61957684386029,0.5339992436737018
-37.96,-5.99,train,1.9592301826255835E-4,80.95253950056409,0.6246878404399967
-35.17,-6.05,train,2.2372264295686856E-4,87.66021544260046,0.6552459122398484
-38.18,-5.99,train,3.321934767761484E-4,98.69705261726948,0.7383653530055833
-35.64,-6.13,train,2.2000849142395396E-4,86.77895139977271,0.6514543899398764
-44.25,-6.08,train,1.6686825647011004E-4,69.9532369471071,0.5863694248905367
-38.5,-6.01,train,8.857358989461751E-5,34.48527426074019,0.4293768291300375
-47.6,-6.02,train,1.7101895810093165E-4,71.67272511724323,0.5923156742635373
-35.93,-5.98,train,1.8808428285260729E-4,78.57644153425146,0.6150670970690827
-35.3,-6.08,train,2.212694439640906E-4,86.99151129020353,0.652750925431489
-36.44,-5.95,train,1.4310630357778826E-4,57.75257071752651,0.5486852276627033
-38.4,-6.12,train,3.8123817618987074E-4,99.79716886703748,0.7640830156428781
-42.75,-6.09,train,1.8777122876606676E-4,78.46447166459176,0.6146726222970178
-35.47,-6.19,train,2.736048120445832E-4,94.62608882368993,0.6991927833843719
-56.44,-6.03,train,8.098190401503614E-5,25.49092240520983,0.4075743207204144
-35.46,-6.03,train,1.8687723499859145E-4,78.1343845747943,0.6135416498929634
-37.91,-6.09,train,2.4246225994324684E-4,91.26044128441795,0.6731833052120212
-38.1,-6.04,train,3.1110331313447426E-4,97.76059388112915,0.72549748843224
-35.1,-6.24,train,6.96290839898651E-5,18.902756654740607,0.37167318588938675
-42.66,-6.02,train,1.3902227133900493E-4,55.64810993709275,0.5415058388367779
-39.05,-6.14,train,2.7779697135413734E-4,94.99560318631373,0.7023811729911554
-37.73,-6.07,train,1.5633604422807037E-4,64.87016485339859,0.5704726884257769
-48.79,-6.17,train,2.2520397144072988E-4,87.97732600957671,0.6567351877207923
-36.52,-6.09,train,3.718540491647907E-4,99.75908335116732,0.7595608843989937
-36.83,-6.18,train,4.2164401557928297E-4,99.96115612266605,0.78175677986717
-35.71,-6.11,train,2.256040934169634E-4,88.0378277296884,0.6571352517290049
-38.31,-6.13,train,1.8032084419178306E-4,75.73481312570988,0.60503995237014
-35.42,-6.11,train,2.630325592160765E-4,93.72631551430514,0.6908401418060857
-35.68,-6.04,train,2.9211006195421015E-4,96.44131037652365,0.7127755896680329
-36.15,-6.15,train,1.1024249873419403E-4,42.520970929391844,0.48361951898341543
-38.31,-6.21,train,3.586326624844377E-4,99.51970974523704,0.7528872527428182
-43.76,-6.12,train,1.8684678898893197E-4,78.12735265389561,0.6135030163854018
-38.16,-6.1,train,3.0005810212578533E-4,97.06014329153912,0.7182400294935914
-37.83,-6.11,train,9.289154074322942E-5,37.35546047822193,0.4410762566424233
-37.84,-6.16,train,3.516419959604568E-4,99.36816356118433,0.7492066864657543
-37.62,-6.07,train,2.1545284433834014E-4,85.96807261178621,0.6466884064507776
-37.99,-6.14,train,3.1265279873518066E-4,97.95858660038142,0.726485810933068
-50.47,-6.2,train,6.326152923828993E-5,15.952898182178718,0.3495653145163542
-35.39,-6.22,train,2.603305118671224E-4,93.54178885502279,0.6886304221081024
-42.51,-6.14,train,1.1641589890064016E-4,44.94092582207401,0.49723534338358627
-35.5,-6.15,train,2.067236619842952E-4,83.90127201786812,0.6371822505048567
-46.95,-6.1,train,1.407896939144695E-4,56.66141574050089,0.5446406645950531
-49.21,-6.12,train,1.2541986053015477E-4,48.805642115476346,0.515854467997441
-47.84,-6.1,train,1.4431532219177722E-4,58.481002246891435,0.5507676485699263
-35.08,-6.3,train,1.5834617500981083E-4,65.71218140178243,0.5736003295360546
-40.15,-6.24,train,7.066351935317651E-5,19.229785216061213,0.37512357478761355
-35.13,-6.16,train,2.1027820242703075E-4,84.90824633035817,0.6411142473206467
-43.12,-6.21,train,1.4226700427948585E-4,57.35837400499663,0.5472282237744458
-35.34,-6.25,train,3.142299490271733E-4,98.0470139690051,0.727484497273299
-38.46,-6.21,train,2.7984264880986E-4,95.1920750075312,0.7039126215350885
-36.44,-6.24,train,1.8179214158196242E-4,76.4785387909914,0.6069801815712567
-48.19,-6.19,train,2.299721104289063E-4,88.83763770552582,0.6614427413593629
-47.55,-6.23,train,1.1334803933549305E-4,43.7972891901196,0.4905599283426738
-35.57,-6.26,train,3.200544400887573E-4,98.2578132957352,0.7311103341570839
-36.67,-6.2,train,2.63123837023793E-4,93.73254900570974,0.690914240789668
-35.2,-6.2,train,1.0312797170082384E-4,40.32225463964604,0.4669838142481601
-37.39,-6.15,train,2.489964446501071E-4,91.95225566852041,0.6790067043360893
-42.2,-6.2,train,2.4397739542307903E-4,91.46570375958336,0.6745523629963849
-37.75,-6.16,train,2.1079589590714516E-4,85.04920912473172,0.6416798157265674
-36.21,-6.24,train,2.3499048876702655E-4,90.04492419026354,0.6662598773326339
-36.72,-6.16,train,1.3947714988608664E-4,55.88406009600359,0.5423167611067734
-37.36,-6.24,train,2.04521237013733E-4,83.34252165519483,0.6347024234535482
-39.94,-6.24,train,6.406364941990228E-5,16.34501638023,0.3524355076298353
-47.24,-6.18,train,1.5259995193689125E-4,62.87938488291428,0.5645359814939958
-38.16,-6.28,train,3.2802208731953E-4,98.5779371450616,0.7359168443153031
-37.92,-6.21,train,2.955022303106263E-4,96.73143902114923,0.7151334881212368
-37.47,-6.33,train,2.8978645099291884E-4,96.2102381217186,0.7111377912569528
-47.85,-6.21,train,1.4565581417819615E-4,59.053509146495244,0.5530541690296783
-38.22,-6.2,train,2.6594373552327134E-4,94.05463674834078,0.6931860534947456
-37.15,-6.31,train,1.8004592811506095E-4,75.64327943161652,0.6046752889330611
-35.22,-6.29,train,2.1346991157393977E-4,85.56841541894575,0.6445729636236286
-35.82,-6.22,train,3.0632291869355833E-4,97.5168993934794,0.7224028492930212
-38.31,-6.41,train,2.948012451888073E-4,96.67443855313803,0.7146494117046387
-35.76,-6.3,train,3.7422446922185423E-4,99.76870371014807,0.7607194557300951
-36.2,-6.36,train,1.1449716324688857E-4,44.23657151072075,0.49308099017303425
-42.5,-6.35,train,9.634065050331506E-5,38.30840284684812,0.4500824671784283
-38.42,-6.25,train,2.4560155940891293E-4,91.60365642443466,0.676007256607468
-35.36,-6.32,train,2.58494592835505E-4,93.34677754905432,0.6871109067948853
-49.62,-6.25,train,1.4922678193235128E-4,60.9483260280406,0.5590332117345609
-38.53,-6.39,train,3.31612886905816E-4,98.68047367222418,0.738027283711207
-46.63,-6.27,train,1.2699796384959563E-4,49.61540308337256,0.5189766804204438
-36.01,-6.27,train,3.6746212527840683E-4,99.69045564303953,0.7573843593151157
-37.83,-6.29,train,1.1036646181670296E-4,42.572323511342454,0.48390017919465605
-38.33,-6.28,train,3.248659817225748E-4,98.4726514464401,0.7340336118314598
-38.52,-6.32,train,1.8395638791566867E-4,77.20808006800763,0.6097998209046656
-38.97,-6.24,train,1.6667600849997618E-4,69.87138891517324,0.5860898066662654
-47.76,-6.32,train,1.3726178172011102E-4,54.81115850909975,0.5383401051257135
-40.59,-6.3,train,9.719514616762864E-5,38.49262959571795,0.45226901858011836
-37.26,-6.3,train,3.053511134524484E-4,97.45467212181204,0.7217651871064594
-38.83,-6.36,train,2.760920251659368E-4,94.82664115694213,0.7010926486475861
-38.03,-6.29,train,2.781958945428428E-4,95.03416482419003,0.7026810596968603
-35.39,-6.28,train,3.106179127360926E-4,97.73028398372706,0.7251864102083108
-36.43,-6.42,train,1.582888114309419E-4,65.6966884909057,0.5735117067970233
-35.31,-6.3,train,2.7817474527264526E-4,95.0321367832119,0.7026651761059368
-36.24,-6.4,train,1.3374461432394521E-4,52.95913649458348,0.5318827482597773
-37.98,-6.37,train,2.629980909812161E-4,93.72396162948792,0.6908121513796502
-53.64,-6.32,train,6.608198438851393E-5,17.356415812717767,0.3595468014921934
-38.49,-6.47,train,2.7043216482342534E-4,94.40904539244481,0.696734008886054
-41.26,-6.4,train,1.1003008452303786E-4,42.43514252758035,0.4831378895297109
-36.64,-6.42,train,3.0318511771861294E-4,97.30645413513903,0.7203333463978975
-43.94,-6.41,train,1.1082301078662896E-4,42.76166841895342,0.4849312091089896
-47.91,-6.42,train,1.52908275188633E-4,63.1274131790923,0.5650321174458091
-36.83,-6.36,train,2.697361531689089E-4,94.36436345153503,0.6961892198524906
-37.71,-6.33,train,3.7167533322212114E-4,99.75835803182194,0.759473079840565
-37.05,-6.46,train,1.297718554398981E-4,51.15377879303568,0.5243682032672025
-47.11,-6.38,train,1.3247187574442435E-4,52.500167522232715,0.5295013215625669
-35.61,-6.37,train,1.6663372939764495E-4,69.85338892632898,0.5860282624101637
-38.28,-6.35,train,3.210214357785543E-4,98.3009902193797,0.731702985733742
-35.52,-6.32,train,1.8596397207243026E-4,77.91682672570917,0.6123794246608237
-38.41,-6.38,train,3.222424541821315E-4,98.3555094059035,0.7324476008591873
-35.15,-6.42,train,1.438431913097822E-4,58.270600239097156,0.549956738579615
-41.78,-6.39,train,1.3902227133900493E-4,55.64810993709275,0.5415058388367779
-45.01,-6.4,train,1.4556046223396818E-4,59.011780811594264,0.5528922933690674
-42.79,-6.4,train,1.41013400898684E-4,56.749208282328034,0.5450343935095056
-36.05,-6.39,train,3.036096594281352E-4,97.3355053084452,0.7206151515019672
-46.91,-6.44,train,2.2533685351551483E-4,88.00489875392992,0.6568681540466519
-39.26,-6.35,train,3.476657319500165E-4,99.28072873089205,0.7470638599725893
-37.25,-6.49,train,2.466363663078187E-4,91.67883811518085,0.6769274510616013
-37.86,-6.39,train,2.1420758486099227E-4,85.70225490847814,0.6453628846200091
-39.59,-6.47,train,1.3744329800096432E-4,54.89215671114851,0.5386685297933541
-35.62,-6.45,train,1.942939109166904E-4,80.3352207396204,0.622728176219607
-35.72,-6.42,train,2.2075279502137092E-4,86.9044193187295,0.6522208653252879
-37.95,-6.47,train,2.9929217509848106E-4,97.00054248120817,0.7177225085954355
-38.06,-6.53,train,4.102612518907451E-4,99.91495913215778,0.7770515826752855
-36.35,-6.49,train,2.1332946858709524E-4,85.54293419575711,0.6444221744566515
-39.9,-6.46,train,9.870105567977789E-5,38.970757195935214,0.45608042992948566
-47.53,-6.5,train,1.0303777908960118E-4,40.297004697847086,0.46676603619249135
-41.48,-6.5,train,7.909292501132103E-5,23.84306356071578,0.4018880380011182
-35.05,-6.42,train,2.254156078296453E-4,88.01639886755103,0.6569469096876989
-38.29,-6.45,train,3.101364916830283E-4,97.70636594492947,0.7248771850327074
-35.44,-6.46,train,2.85320870334105E-4,95.765530293614,0.7079372026044202
-50.11,-6.48,train,1.6689932745947493E-4,69.96646517171715,0.5864145811427401
-35.81,-6.43,train,3.223943388306229E-4,98.3622911443744,0.7325399359177793
-35.87,-6.42,train,1.1624256670062706E-4,44.86660360604797,0.49686285277545167
-37.62,-6.47,train,2.6420190634683416E-4,93.85106625766495,0.6917867338202618
-42.24,-6.42,train,9.242301467074164E-5,37.20002703556866,0.43983004705767337
-41.99,-6.48,train,1.4713846069887274E-4,59.77851780349115,0.5555562093903966
