Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.85321E-4,95.765541171,0.707937203,0.0134,0.924180725,0.970111449
2.87412E-4,96.011932072,0.709445096,0.0125,0.929028505,0.973657548
2.90272E-4,96.250789519,0.71148189,0.0117,0.932712818,0.974670719
2.9275E-4,96.507641952,0.713223095,0.0108,0.935815397,0.976190476
2.9576E-4,96.752399513,0.715310829,0.01,0.939111887,0.976697062
2.99578E-4,97.020622301,0.717915694,0.0091,0.945317045,0.977710233
3.02386E-4,97.251770916,0.719801649,0.0083,0.948225713,0.97922999
3.06095E-4,97.5055759,0.722253522,0.0075,0.95268567,0.981256332
3.11024E-4,97.750459277,0.725446805,0.0067,0.95753345,0.98378926
3.12996E-4,98.002440736,0.726703955,0.0059,0.959472562,0.984802432
3.20007E-4,98.255695068,0.731081064,0.0051,0.965289897,0.987841945
3.25808E-4,98.514713114,0.734598344,0.0043,0.970913322,0.990374873
3.34478E-4,98.76228797,0.739687214,0.0035,0.97556719,0.993920973
3.40935E-4,99.016747374,0.743352234,0.0028,0.979445414,0.994427558
3.4661E-4,99.257514039,0.746488914,0.0021,0.981772348,0.995440729
3.57813E-4,99.50385895,0.752461144,0.0014,0.987201862,0.998986829
3.70787E-4,99.754752728,0.759035733,0.0007,0.991080085,0.999493414
4.31215E-4,100,0.785561944,0.0001,1,1
