Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
2.20436E-4,87.012875095,0.589934473,0.054309079,0.779220779,0.971128609
2.21184E-4,87.255657868,0.590753993,0.053155798,0.779220779,0.971711869
2.2179E-4,87.521519098,0.591415481,0.051897672,0.792207792,0.971711869
2.22341E-4,87.765791476,0.592014185,0.050744391,0.792207792,0.971711869
2.23037E-4,88.010830299,0.592769008,0.049591109,0.792207792,0.97287839
2.23734E-4,88.256672013,0.593522579,0.048437828,0.792207792,0.974628171
2.24348E-4,88.503186206,0.594183393,0.047284546,0.792207792,0.977252843
2.2519E-4,88.750483796,0.595086259,0.046131264,0.792207792,0.977544474
2.2554E-4,89.020910532,0.59546072,0.044873139,0.792207792,0.978127734
2.26247E-4,89.26946559,0.596214145,0.043719857,0.805194805,0.979294255
2.26989E-4,89.518772287,0.597001543,0.042566576,0.818181818,0.979877515
2.27465E-4,89.768751529,0.5975058,0.041413294,0.818181818,0.981335666
2.28228E-4,90.019387203,0.598310698,0.040260013,0.818181818,0.982793817
2.29271E-4,90.271168742,0.599405695,0.039106731,0.818181818,0.983085448
2.30006E-4,90.500840305,0.600174478,0.038058293,0.818181818,0.983668708
2.31172E-4,90.754413583,0.601387064,0.036905012,0.831168831,0.983668708
2.32676E-4,91.009504096,0.602940893,0.03575173,0.831168831,0.984251969
2.33332E-4,91.26575904,0.603614433,0.034598448,0.831168831,0.98571012
2.34748E-4,91.523292171,0.605061547,0.033445167,0.844155844,0.987751531
2.36389E-4,91.75904169,0.606724805,0.032396729,0.857142857,0.988334791
2.37247E-4,92.019713088,0.607589258,0.031243447,0.857142857,0.990084573
2.37824E-4,92.257284193,0.608167667,0.030195009,0.857142857,0.990667833
2.40391E-4,92.520346594,0.610723644,0.029041728,0.857142857,0.990667833
2.4173E-4,92.761438458,0.612043512,0.02799329,0.857142857,0.990959463
2.42943E-4,93.003776009,0.61323073,0.026944852,0.857142857,0.991542724
2.44828E-4,93.27194664,0.615062636,0.025791571,0.857142857,0.991542724
2.45856E-4,93.517309341,0.616054334,0.024743133,0.857142857,0.993000875
2.47922E-4,93.764455377,0.618031398,0.023694695,0.857142857,0.993584135
2.50021E-4,94.013562294,0.620019721,0.022646257,0.87012987,0.993584135
2.52117E-4,94.264834071,0.621984711,0.021597819,0.883116883,0.994167396
2.53603E-4,94.517718719,0.623365252,0.020549381,0.883116883,0.994167396
2.54634E-4,94.771888959,0.62431698,0.019500944,0.896103896,0.994167396
2.56795E-4,95.00209065,0.626297024,0.01855735,0.896103896,0.994167396
2.58866E-4,95.259990927,0.628175493,0.017508912,0.896103896,0.994167396
2.60465E-4,95.519802439,0.62961236,0.016460474,0.896103896,0.994750656
2.61788E-4,95.75484015,0.63079298,0.01551688,0.896103896,0.996500437
2.64258E-4,96.017940524,0.63297817,0.014468442,0.896103896,0.996792068
2.65804E-4,96.256622538,0.634331697,0.013524848,0.922077922,0.996792068
2.67881E-4,96.52390071,0.63613507,0.01247641,0.922077922,0.996792068
2.71271E-4,96.7666705,0.639040912,0.011532816,0.922077922,0.997666958
2.73254E-4,97.01161229,0.640719203,0.010589222,0.935064935,0.997666958
2.75368E-4,97.258241898,0.642491425,0.009645628,0.935064935,0.997666958
2.78084E-4,97.507440149,0.644742614,0.008702034,0.935064935,0.998250219
2.8319E-4,97.760241296,0.648899739,0.00775844,0.948051948,0.998541849
2.86193E-4,98.016490617,0.651298614,0.006814846,0.948051948,0.998541849
2.88999E-4,98.275037515,0.65351159,0.005871252,0.948051948,0.998541849
2.92957E-4,98.508248949,0.65658518,0.005032502,0.961038961,0.998541849
3.0114E-4,98.775603287,0.662769545,0.004088908,0.974025974,0.998541849
3.07063E-4,99.019228901,0.667108982,0.003250157,0.987012987,0.999125109
3.15219E-4,99.268258882,0.672904977,0.002411407,0.987012987,1
3.23138E-4,99.523895303,0.678342572,0.001572657,0.987012987,1
3.35213E-4,99.754369986,0.686294748,0.00083875,0.987012987,1
3.97223E-4,100,0.721634875,0.000104844,1,1
