Raw value,Corresponding cumulative value,Corresponding Logistic value,Fractional area,Training omission,Test omission
5.5397E-4,88.763030936,0.717270803,0.02023485,0.791666667,0.969804618
5.5571E-4,89.040508215,0.717906366,0.019710631,0.791666667,0.97021451
5.56148E-4,89.262904498,0.718065752,0.019291256,0.791666667,0.970487772
5.56936E-4,89.541126137,0.718352354,0.018767037,0.791666667,0.970624402
5.57904E-4,89.764106589,0.718703531,0.018347662,0.791666667,0.970761033
5.58534E-4,90.043284336,0.718931631,0.017823443,0.791666667,0.971580817
5.59123E-4,90.26679962,0.719144706,0.017404068,0.833333333,0.971580817
5.60651E-4,90.546877259,0.719695573,0.016879849,0.833333333,0.972810493
5.61033E-4,90.771251843,0.719833117,0.016460474,0.833333333,0.973083755
5.62507E-4,91.052158631,0.720361708,0.015936255,0.833333333,0.974040169
5.62886E-4,91.277278961,0.720497395,0.01551688,0.833333333,0.977455937
5.63699E-4,91.502585342,0.720788131,0.015097505,0.833333333,0.977455937
5.65823E-4,91.78514952,0.721544154,0.014573286,0.833333333,0.981144965
5.67504E-4,92.011849738,0.722139859,0.014153911,0.833333333,0.981418227
5.69037E-4,92.296050706,0.722680741,0.013629692,0.833333333,0.981554857
5.70041E-4,92.523898597,0.723033955,0.013210317,0.833333333,0.981828119
5.70327E-4,92.751976591,0.723134326,0.012790941,0.875,0.984424102
5.72113E-4,93.037742875,0.723760173,0.012266723,0.916666667,0.984424102
5.7472E-4,93.267329441,0.724668112,0.011847347,0.916666667,0.984424102
5.76027E-4,93.555007243,0.725120994,0.011323129,0.916666667,0.985243886
5.7689E-4,93.785583533,0.725419308,0.010903753,0.916666667,0.985380516
5.7798E-4,94.01667888,0.725795275,0.010484378,0.916666667,0.985653778
5.7974E-4,94.306149009,0.726400022,0.009960159,0.916666667,0.986610193
5.80279E-4,94.538164051,0.726584697,0.009540784,0.916666667,0.987566607
5.81384E-4,94.770610507,0.726962259,0.009121409,0.916666667,0.9879765
5.82756E-4,95.00356326,0.727429976,0.008702034,0.916666667,0.988249761
5.83622E-4,95.295162225,0.727724367,0.008177815,0.958333333,0.988796284
5.85863E-4,95.52920165,0.728482923,0.00775844,0.958333333,0.988796284
5.86937E-4,95.763873026,0.728844951,0.007339065,0.958333333,0.989069545
5.9028E-4,96.058366493,0.729965918,0.006814846,0.958333333,0.989616068
5.91624E-4,96.294904246,0.730414294,0.006395471,0.958333333,0.991938789
5.94197E-4,96.532392458,0.731267926,0.005976096,0.958333333,0.99207542
5.9518E-4,96.770229931,0.731592574,0.00555672,0.958333333,0.993441727
5.96855E-4,97.008713801,0.732143914,0.005137345,0.958333333,0.993578358
5.98754E-4,97.307809313,0.732766338,0.004613126,0.958333333,0.996720864
6.00414E-4,97.547746385,0.733308446,0.004193751,0.958333333,0.997267386
6.06702E-4,97.789611212,0.735340891,0.003774376,0.958333333,0.997813909
6.09165E-4,98.032759934,0.736128443,0.003355001,0.958333333,0.99795054
6.12094E-4,98.277102928,0.737059156,0.002935626,0.958333333,0.998223801
6.17416E-4,98.523196432,0.738733571,0.002516251,1,0.998360432
6.20613E-4,98.771214036,0.739729113,0.002096876,1,0.999590108
6.26524E-4,99.020270555,0.741550053,0.001677501,1,0.999590108
6.35707E-4,99.272861387,0.744329005,0.001258125,1,0.999590108
6.51613E-4,99.530509989,0.749003464,0.00083875,1,0.999590108
6.66223E-4,99.79496865,0.753148949,0.000419375,1,0.999590108
6.91652E-4,100,0.760046769,0.000104844,1,1
